player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
516,209046,35,345,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Muscle injury - Expected back 01 Jun,,,,2526
517,215379,35,345,Elliot Anderson,Anderson,3,7.2,5.6,16,7,Away,2026-05-04T14:00:00Z,3,1,45,0,0,0,1,0,0,0,8,1,0.0,0.0,0.0,1.02,5,0.0,0.0,0.0,0.0,False,a,,1.0,3.0,4.0,2526
518,510500,35,345,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,,2526
519,250199,35,345,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,7,Away,2026-05-04T14:00:00Z,3,1,45,0,0,0,0,0,0,0,6,1,0.0,0.0,0.0,1.13,9,0.0,0.0,0.0,0.0,False,a,,,,,2526
520,243345,35,345,Lewis O'Brien,O'Brien,3,0.0,5.0,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,,2526
521,210462,35,345,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,,,,2526
522,204968,35,345,Ryan Yates,Yates,3,0.1,4.7,16,7,Away,2026-05-04T14:00:00Z,3,1,90,0,0,0,1,0,0,0,13,4,0.0,0.01,0.01,2.15,13,0.0,0.0,0.0,0.0,False,a,,,,,2526
523,569014,35,345,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
524,495161,35,345,Marko Stamenić,Stamenic,3,0.0,4.5,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,,2526
525,60689,35,345,Chris Wood,Wood,4,4.7,7.1,16,7,Away,2026-05-04T14:00:00Z,3,1,24,0,0,0,1,0,0,0,4,1,0.0,0.01,0.01,0.97,4,0.0,0.0,0.0,0.0,False,a,,,,1.0,2526
526,482973,35,345,Igor Jesus Maciel da Cruz,Igor Jesus,4,2.2,5.9,16,7,Away,2026-05-04T14:00:00Z,3,1,45,1,0,0,0,0,0,0,21,5,0.83,0.0,0.83,1.13,1,0.0,0.0,0.0,0.0,False,a,,,,3.0,2526
527,210156,35,345,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,7,Away,2026-05-04T14:00:00Z,3,1,90,2,1,0,1,0,0,0,67,13,1.11,0.0,1.11,2.15,4,0.0,0.0,0.0,0.0,True,a,,,,,2526
528,232571,35,350,Anthony Patterson,Patterson,1,0.1,4.2,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,,2526
529,74854,35,350,Simon Moore,Moore,1,0.3,3.9,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Hand injury - Unknown return date,,,,2526
530,490000,35,350,Blondy Nna Noukeu,Nna Noukeu,1,0.1,3.9,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined US Boulogne CO permanently.,,,,2526
531,223827,35,350,Daniel Ballard,Ballard,2,3.1,4.7,17,20,Away,2026-05-02T14:00:00Z,1,1,23,0,0,0,1,0,1,0,-11,-2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.0,False,s,Suspended until 25 May,,,,2526
532,487676,35,350,Trai Hume,Hume,2,0.3,4.5,17,20,Away,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,7,2,0.06,0.02,0.08,1.72,7,2.9,15.2,6.6,7.0,False,a,,2.0,,,2526
533,220684,35,350,Aji Alese,Alese,2,0.0,4.0,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth on loan for the rest of the season.,,,,2526
534,232820,35,350,Joe Anderson,Anderson,2,0.3,3.8,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Barrow FC permanently.,,,,2526
535,461195,35,350,Dennis Cirkin,Cirkin,2,0.0,4.0,17,20,Away,2026-05-02T14:00:00Z,1,1,18,0,0,0,0,1,0,0,-1,0,0.0,0.0,0.0,0.45,2,0.4,1.0,0.8,2.0,False,a,,,,,2526
536,477547,35,350,Leo Fuhr Hjelde,Hjelde,2,0.0,4.0,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,,2526
537,492066,35,350,Niall Huggins,Huggins,2,0.1,4.0,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Wycombe Wanderers on loan for the rest of the season.,,,,2526
538,514613,35,350,Zak Johnson,Johnson,2,0.2,3.8,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined York City on loan for the rest of the season.,,,,2526
539,167512,35,350,Luke O'Nien,O'Nien,2,0.1,4.0,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
540,465702,35,350,Timothée Pembélé,Pembele,2,0.3,3.9,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Le Havre AC on loan for the rest of the season.,,,,2526
541,434399,35,350,Reinildo Mandava,Reinildo,2,2.9,3.8,17,20,Away,2026-05-02T14:00:00Z,1,1,71,0,0,0,1,0,0,0,9,2,0.0,0.0,0.0,1.28,3,2.0,9.2,11.0,0.0,False,a,,,,,2526
542,519634,35,350,Jenson Seelt,Seelt,2,0.1,4.0,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Wolfsburg on loan for the rest of the season.,,,,2526
543,535818,35,350,Simon Adingra,Adingra,3,0.3,4.9,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined AS Monaco on loan for the rest of the season.,,,,2526
544,547027,35,350,Habib Diarra,Diarra,3,0.1,5.3,17,20,Away,2026-05-02T14:00:00Z,1,1,18,0,0,0,0,0,0,0,-1,1,0.15,0.02,0.17,0.45,1,1.3,0.0,3.0,13.0,False,a,,,,1.0,2526
545,124165,35,350,Patrick Roberts,Roberts,3,0.0,5.4,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Birmingham City permanently.,,,,2526
546,626844,35,350,Milan Aleksić,Aleksić,3,0.0,4.9,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
547,484420,35,350,Enzo Le Fée,E.Le Fée,3,1.6,4.8,17,20,Away,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,12,4,0.0,0.06,0.06,1.72,13,3.9,19.4,17.3,2.0,False,a,,3.0,2.0,2.0,2526
548,461199,35,350,Romaine Mundle,Mundle,3,0.0,4.9,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,,2526
549,223336,35,350,Dan Neil,Neil,3,0.0,4.8,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Ipswich Town on loan for the rest of the season.,,,,2526
550,215460,35,350,Ian Poveda-Ocampo,Poveda,3,0.0,4.7,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
551,554197,35,350,Chris Rigg,Rigg,3,0.1,4.7,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
552,577669,35,350,Noah Sadiki,Sadiki,3,0.1,4.9,17,20,Away,2026-05-02T14:00:00Z,1,1,71,0,0,0,1,0,0,0,16,2,0.03,0.06,0.09,1.28,6,3.8,9.4,23.3,5.0,False,a,,,,,2526
553,549912,35,350,Chemsdine Talbi,Talbi,3,0.2,4.9,17,20,Away,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,12,2,0.09,0.17,0.26,1.72,4,3.8,8.8,8.3,21.0,False,a,,,,,2526
554,477851,35,350,Abdoullah Ba,Ba,3,0.3,4.3,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
555,171422,35,350,Alan Browne,Browne,3,0.0,4.5,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,,2526
556,458297,35,350,Pierre Ekwah Elimby,Ekwah,3,0.0,4.5,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Saint-Etienne permanently.,,,,2526
557,547410,35,350,Harrison Jones,H.Jones,3,0.1,4.3,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
558,493837,35,350,Jay Matete,Matete,3,0.2,4.3,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined MK Dons permanently.,,,,2526
559,500696,35,350,Nectarios Triantis,Triantis,3,0.0,4.4,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Minnesota United permanently.,,,,2526
560,437505,35,350,Wilson Isidor,Isidor,4,1.4,5.0,17,20,Away,2026-05-02T14:00:00Z,1,1,18,0,0,0,0,0,0,0,3,1,0.0,0.02,0.02,0.45,1,0.6,0.0,4.0,2.0,False,a,,,,,2526
561,564406,35,350,Eliezer Mayenda Dossou,Mayenda,4,0.5,5.2,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
562,611975,35,350,Ahmed Abdullahi,Abdullahi,4,0.4,4.2,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
563,551153,35,350,Luís Hemir Silva Semedo,Luís Hemir,4,0.1,4.4,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Moreirense on loan for the rest of the season.,,,,2526
564,440955,35,350,Nazarii Rusyn,Rusyn,4,0.1,4.4,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Arka on loan for the rest of the season.,,,,2526
565,184254,35,342,Guglielmo Vicario,Vicario,1,4.8,4.7,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Hernia - 50% chance of playing,,,,2526
566,214572,35,342,Brandon Austin,Austin,1,0.3,3.9,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
567,485055,35,342,Antonín Kinský,Kinsky,1,1.7,3.9,18,2,Away,2026-05-03T18:00:00Z,2,1,90,0,0,0,1,0,0,0,2,2,0.0,0.0,0.0,0.31,0,0.4,3.6,0.0,0.0,False,a,,,,,2526
568,441164,35,342,Pedro Porro Sauceda,Pedro Porro,2,10.6,5.2,18,2,Away,2026-05-03T18:00:00Z,2,1,90,0,0,0,1,0,0,0,17,4,0.02,0.06,0.08,0.31,10,4.6,23.6,21.8,1.0,False,a,,3.0,2.0,,2526
569,221632,35,342,Cristian Romero,Romero,2,2.9,5.0,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,,2526
570,135720,35,342,Kevin Danso,Danso,2,0.2,4.2,18,2,Away,2026-05-03T18:00:00Z,2,1,90,0,0,0,1,1,0,0,13,3,0.1,0.0,0.1,0.31,10,4.9,22.6,0.8,26.0,False,a,,,,,2526
571,115556,35,342,Ben Davies,Davies,2,0.1,4.3,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Unknown return date,,,,2526
572,493125,35,342,Radu Drăgușin,Dragusin,2,0.0,4.5,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
573,232859,35,342,Djed Spence,Spence,2,0.9,4.1,18,2,Away,2026-05-03T18:00:00Z,2,1,24,0,0,0,1,0,0,0,-4,1,0.0,0.0,0.0,0.28,0,0.1,0.0,0.3,2.0,False,a,,,,,2526
574,487053,35,342,Destiny Udogie,Udogie,2,0.3,4.3,18,2,Away,2026-05-03T18:00:00Z,2,1,90,0,0,0,1,0,0,0,7,2,0.0,0.02,0.02,0.31,4,3.6,11.2,23.0,2.0,False,a,,,,,2526
575,491279,35,342,Micky van de Ven,Van de Ven,2,17.7,4.4,18,2,Away,2026-05-03T18:00:00Z,2,1,90,0,0,0,1,0,0,0,9,2,0.0,0.01,0.01,0.31,2,0.8,7.4,1.0,0.0,False,a,,,,,2526
576,548308,35,342,Ashley Phillips,Phillips,2,0.0,4.0,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Stoke City on loan for the rest of the season.,,,,2526
577,553299,35,342,Takai Kōta,Takai,2,0.0,4.0,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Mönchengladbach on loan for the rest of the season.,,,,2526
578,610799,35,342,Luka Vušković,Vuskovic,2,0.3,3.9,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Hamburger SV on loan for the rest of the season.,,,,2526
579,85971,35,342,Son Heung-min,Son,3,0.1,8.5,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Los Angeles FC permanently.,,,,2526
580,242898,35,343,Brennan Johnson,Johnson,3,2.3,6.5,8,4,Away,2026-05-03T13:00:00Z,0,3,90,0,0,0,3,0,0,0,4,2,0.08,0.09,0.17,2.08,4,1.5,2.8,2.0,10.0,False,a,,1.0,3.0,,2526
581,172780,35,342,James Maddison,Maddison,3,0.1,6.8,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
582,460842,35,342,Mohammed Kudus,Kudus,3,9.2,6.4,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Unknown return date,,4.0,3.0,2526
583,445044,35,342,Dejan Kulusevski,Kulusevski,3,0.0,6.4,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,,2526
584,511499,35,342,Mathys Tel,Tel,3,0.2,6.2,18,2,Away,2026-05-03T18:00:00Z,2,1,90,0,1,1,0,1,0,0,18,5,0.11,0.52,0.63,0.25,8,7.1,21.4,39.3,10.0,False,a,,1.0,,,2526
585,202993,35,342,Rodrigo Bentancur,Bentancur,3,0.2,5.2,18,2,Away,2026-05-03T18:00:00Z,2,1,66,0,0,1,0,1,0,0,15,2,0.0,0.01,0.01,0.02,8,1.9,12.8,6.3,0.0,False,a,,,,,2526
586,570526,35,342,Lucas Bergvall,Bergvall,3,0.2,5.2,18,2,Away,2026-05-03T18:00:00Z,2,1,1,0,0,0,1,0,0,0,3,1,0.0,0.0,0.0,0.06,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
587,227127,35,342,Yves Bissouma,Bissouma,3,0.0,5.2,18,2,Away,2026-05-03T18:00:00Z,2,1,23,0,0,0,1,0,0,0,3,1,0.0,0.0,0.0,0.28,1,0.4,1.4,2.3,0.0,False,a,,,,,2526
588,550839,35,342,Wilson Odobert,Odobert,3,0.0,5.3,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,,2526
589,235674,35,342,Manor Solomon,Solomon,3,0.0,5.4,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina on loan for the rest of the season.,,,,2526
590,436234,35,342,Bryan Gil Salvatierra,Bryan,3,0.0,4.9,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Girona permanently.,,,,2526
591,547701,35,342,Archie Gray,Gray,3,0.1,4.8,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
592,499721,35,342,Mikey Moore,Moore,3,0.0,5.0,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,,2526
593,482442,35,342,Pape Matar Sarr,P.M.Sarr,3,1.0,4.5,18,2,Away,2026-05-03T18:00:00Z,2,1,1,0,0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.06,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
594,623095,35,342,Yang Min-hyeok,Min-hyeok,3,0.0,4.5,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,,2526
595,499726,35,342,Callum Olusesi,Olusesi,3,0.2,4.3,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
596,154566,35,342,Dominic Solanke-Mitchell,Solanke,4,1.3,7.1,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Muscle injury - Unknown return date,,,2.0,2526
597,212319,35,342,Richarlison de Andrade,Richarlison,4,5.7,6.3,18,2,Away,2026-05-03T18:00:00Z,2,1,90,1,0,1,0,0,0,3,33,9,0.5,0.0,0.5,0.25,7,7.8,37.6,0.6,40.0,False,a,,,,5.0,2526
598,552427,35,342,Will Lankshear,Lankshear,4,0.0,4.5,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,,2526
599,490145,35,342,Dane Scarlett,Scarlett,4,0.5,4.3,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Hibernian on loan for the rest of the season.,,,,2526
600,84182,35,344,Alphonse Areola,Areola,1,1.9,4.2,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
601,82143,35,344,Wes Foderingham,Foderingham,1,0.2,4.0,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Aris Limassol permanently.,,,,2526
602,483364,35,344,Krisztián Hegyi,Hegyi,1,0.2,3.9,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined MTK Budapest on loan for the rest of the season.,,,,2526
603,613804,35,344,El Hadji Malick Diouf,Diouf,2,2.4,4.1,19,5,Away,2026-05-02T14:00:00Z,0,3,73,0,0,0,2,0,0,0,8,1,0.03,0.03,0.06,2.13,5,4.4,11.0,16.1,17.0,False,a,,,,,2526
604,109533,35,344,Emerson Palmieri dos Santos,Emerson,2,0.0,4.4,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,,2526
605,214048,35,344,Maximilian Kilman,Kilman,2,0.1,4.1,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
606,233963,35,344,Konstantinos Mavropanos,Mavropanos,2,2.1,4.5,19,5,Away,2026-05-02T14:00:00Z,0,3,90,0,0,0,3,0,0,0,-7,-1,0.0,0.01,0.01,2.27,7,1.0,7.0,1.0,2.0,False,a,,,,,2526
607,210494,35,344,Nayef Aguerd,N.Aguerd,2,0.0,4.4,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,,2526
608,536109,35,344,Ollie Scarles,Scarles,2,0.0,4.3,19,5,Away,2026-05-02T14:00:00Z,0,3,2,0,0,0,0,1,0,0,2,0,0.0,0.0,0.0,0.1,2,1.4,4.0,10.4,0.0,False,a,,5.0,,,2526
609,462116,35,344,Jean-Clair Todibo,Todibo,2,0.1,4.3,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
610,214590,35,344,Aaron Wan-Bissaka,Wan-Bissaka,2,4.4,4.1,19,5,Away,2026-05-02T14:00:00Z,0,3,25,0,0,0,1,0,0,0,2,1,0.0,0.0,0.0,0.14,2,1.0,8.8,0.8,0.0,False,a,,,,,2526
611,518438,35,344,Kaelan Casey,Casey,2,0.1,4.0,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,,2526
612,224024,35,344,Lucas Tolentino Coelho de Lima,L.Paquetá,3,1.1,5.9,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Flamengo permanently.,,,,2526
613,215439,35,344,Tomáš Souček,Souček,3,0.4,5.7,19,5,Away,2026-05-02T14:00:00Z,0,3,90,0,0,0,3,0,0,0,9,2,0.16,0.06,0.22,2.27,9,4.0,15.2,13.9,11.0,False,a,,,,,2526
614,101178,35,347,James Ward-Prowse,Ward-Prowse,3,0.2,5.6,3,11,Away,2026-05-01T19:00:00Z,1,3,64,0,0,0,3,0,0,0,16,2,0.04,0.01,0.05,1.27,4,2.3,10.4,5.3,7.0,False,a,,1.0,1.0,,2526
615,450070,35,344,Crysencio Summerville,Summerville,3,1.4,5.5,19,5,Away,2026-05-02T14:00:00Z,0,3,87,0,0,0,3,1,0,0,3,1,0.14,0.02,0.16,2.17,9,3.9,8.4,28.8,2.0,False,a,,2.0,,,2526
616,213999,35,344,Edson Álvarez Velázquez,Álvarez,3,0.0,4.9,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Fenerbahçe on loan for the rest of the season.,,,,2526
617,149519,35,344,Maxwel Cornet,Cornet,3,0.0,4.9,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Genoa on loan for the rest of the season.,,,,2526
