player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
439,661712,33,323,Diego León Blanco,D.Leon,2,0.1,4.1,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
440,216051,33,323,Diogo Dalot Teixeira,Dalot,2,4.6,4.6,14,7,Away,2026-04-18T19:00:00Z,1,0,90,0,0,1,0,0,0,0,29,6,0.0,0.0,0.0,1.57,6,2.0,14.4,1.5,4.0,False,a,,,,,2526
441,596777,33,323,Patrick Dorgu,Dorgu,2,2.4,4.1,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,,2526
442,95658,33,323,Harry Maguire,Maguire,2,1.4,4.4,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
443,106760,33,323,Luke Shaw,Shaw,2,1.0,4.5,14,7,Away,2026-04-18T19:00:00Z,1,0,90,0,0,1,0,0,0,3,30,11,0.0,0.0,0.0,1.57,10,1.4,13.0,0.8,0.0,False,a,,,,,2526
444,550864,33,323,Leny Yoro,Yoro,2,1.3,4.1,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,,,,2526
445,577974,33,323,Harry Amass,Amass,2,0.1,4.0,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,,2526
446,547676,33,323,Tyler Fredricson,Fredricson,2,0.2,3.7,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
447,606745,33,323,Ayden Heaven,Heaven,2,3.6,3.7,14,7,Away,2026-04-18T19:00:00Z,1,0,90,0,0,1,0,0,0,3,30,11,0.0,0.0,0.0,1.57,10,3.1,31.2,0.2,0.0,False,a,,,,,2526
448,222690,33,323,Tyrell Malacia,Malacia,2,0.6,3.7,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
449,141746,33,323,Bruno Borges Fernandes,B.Fernandes,3,47.4,10.3,14,7,Away,2026-04-18T19:00:00Z,1,0,90,0,1,1,0,0,0,0,23,6,0.04,0.08,0.12,1.57,3,8.1,28.6,49.0,3.0,False,a,,1.0,1.0,1.0,2526
450,430871,33,323,Matheus Santos Carneiro da Cunha,Cunha,3,10.6,8.0,14,7,Away,2026-04-18T19:00:00Z,1,0,80,1,0,1,0,1,0,0,25,7,0.22,0.02,0.24,1.49,6,6.8,33.8,12.8,21.0,False,a,,,,,2526
451,176297,33,323,Marcus Rashford,Rashford,3,0.0,7.0,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,,2526
452,493250,33,323,Amad Diallo,Amad,3,1.4,6.2,14,7,Away,2026-04-18T19:00:00Z,1,0,10,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.08,2,0.8,6.2,0.1,2.0,False,a,,3.0,,,2526
453,493105,33,323,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,14,Home,2026-04-18T19:00:00Z,0,1,74,0,0,0,1,0,0,0,17,2,0.16,0.06,0.22,0.26,6,6.5,11.0,26.2,28.0,,a,,,,,2526
453,493105,33,333,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,6,Away,2026-04-21T19:00:00Z,0,3,45,0,0,0,2,0,0,0,-3,1,0.18,0.02,0.2,0.85,0,2.8,0.0,11.3,17.0,,a,,,,,2526
454,467169,33,323,Antony dos Santos,Antony,3,0.1,5.9,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,,2526
455,184341,33,323,Mason Mount,Mount,3,0.3,5.9,14,7,Away,2026-04-18T19:00:00Z,1,0,9,0,0,0,0,1,0,0,-2,0,0.0,0.01,0.01,0.08,3,0.6,2.6,1.8,2.0,False,a,,,,,2526
456,209243,33,321,Jadon Sancho,Sancho,3,0.2,5.8,2,17,Home,2026-04-19T13:00:00Z,4,3,10,0,0,0,2,0,0,0,-1,1,0.0,0.0,0.0,1.4,1,0.0,0.0,0.0,0.0,False,a,,6.0,,,2526
457,61256,33,323,Carlos Henrique Casimiro,Casemiro,3,4.2,5.7,14,7,Away,2026-04-18T19:00:00Z,1,0,90,0,0,1,0,0,0,0,20,5,0.0,0.01,0.01,1.57,23,5.8,55.0,3.2,0.0,False,a,,,,,2526
458,516895,33,323,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,7,Away,2026-04-18T19:00:00Z,1,0,90,0,0,1,0,1,0,0,16,4,0.0,0.02,0.02,1.57,12,2.0,16.4,3.6,0.0,False,a,,,,,2526
459,232112,33,323,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
460,490881,33,323,Toby Collyer,Collyer,3,0.0,4.5,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,,2526
461,556639,33,323,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
462,547037,33,323,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
463,618873,33,323,Sékou Koné,Kone,3,0.1,4.3,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,,2526
464,559684,33,323,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,,2526
465,497894,33,323,Rasmus Højlund,Højlund,4,0.3,6.3,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,,2526
466,458249,33,323,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,7,Away,2026-04-18T19:00:00Z,1,0,3,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,1,0.1,1.2,0.2,0.0,False,a,,,,,2526
467,596047,33,323,Chido Obi,Obi,4,1.4,4.2,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
468,575034,33,323,Ethan Wheatley,Wheatley,4,0.1,4.5,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,,2526
469,98747,33,328,Nick Pope,Pope,1,4.3,5.0,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
470,67089,33,329,Martin Dúbravka,Dúbravka,1,26.5,4.0,3,16,Away,2026-04-19T13:00:00Z,1,4,90,0,0,0,4,0,0,0,-3,0,0.0,0.0,0.0,1.19,0,0.6,6.4,0.0,0.0,,a,,,,,2526
470,67089,33,334,Martin Dúbravka,Dúbravka,1,26.5,4.0,3,13,Home,2026-04-22T19:00:00Z,0,1,90,0,0,0,1,0,0,0,26,4,0.0,0.0,0.0,3.54,0,5.8,57.6,0.0,0.0,,a,,,,,2526
471,81441,33,328,Mark Gillespie,Gillespie,1,0.1,3.9,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
472,111452,33,328,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,,2526
473,487838,33,328,Lewis Hall,Hall,2,3.7,5.4,15,4,Home,2026-04-18T14:00:00Z,1,2,45,0,0,0,1,0,0,0,4,1,0.0,0.0,0.0,2.17,3,0.8,7.2,0.9,0.0,False,a,,2.0,1.0,,2526
474,119471,33,328,Fabian Schär,Schär,2,1.1,5.2,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Expected back 10 May,,4.0,,2526
475,220237,33,328,Sven Botman,Botman,2,0.4,4.9,15,4,Home,2026-04-18T14:00:00Z,1,2,90,0,0,0,2,1,0,0,7,2,0.0,0.07,0.07,2.99,12,5.4,34.8,10.9,8.0,False,a,,,,,2526
476,78916,33,328,Dan Burn,Burn,2,3.4,5.0,15,4,Home,2026-04-18T14:00:00Z,1,2,16,0,0,0,1,0,0,0,-6,1,0.41,0.0,0.41,0.71,1,0.8,0.6,0.3,7.0,False,a,,,,,2526
477,441191,33,328,Tino Livramento,Livramento,2,1.9,4.9,15,4,Home,2026-04-18T14:00:00Z,1,2,73,0,0,0,1,0,0,0,7,2,0.0,0.03,0.03,2.27,5,1.8,9.2,4.4,4.0,False,i,Thigh injury - Unknown return date,,,,2526
478,77794,33,328,Kieran Trippier,Trippier,2,1.4,4.9,15,4,Home,2026-04-18T14:00:00Z,1,2,45,0,0,0,1,0,0,0,0,1,0.0,0.04,0.04,0.81,1,1.3,5.2,5.3,2.0,False,a,,4.0,2.0,,2526
479,111773,33,328,Emil Krafth,Krafth,2,0.0,4.3,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,,2526
480,101148,33,328,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,,2526
481,545477,33,328,Alex Murphy,A.Murphy,2,0.7,3.8,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
482,441024,33,328,Harrison Ashby,Ashby,2,0.1,3.9,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,,2526
483,578512,33,328,Miodrag Pivaš,Pivas,2,0.4,3.8,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
484,169359,33,328,Matt Targett,Targett,2,0.1,4.0,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,,2526
485,232826,33,328,Anthony Gordon,Gordon,3,5.2,7.4,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Hip injury - Expected back 02 May,,,1.0,2526
486,449434,33,328,Anthony Elanga,Elanga,3,2.7,6.5,15,4,Home,2026-04-18T14:00:00Z,1,2,61,0,0,0,1,0,0,0,6,2,0.0,0.03,0.03,2.27,2,1.8,4.2,4.1,10.0,False,a,,5.0,,,2526
487,201666,33,328,Harvey Barnes,Barnes,3,1.1,6.1,15,4,Home,2026-04-18T14:00:00Z,1,2,90,0,0,0,2,0,0,0,1,2,0.17,0.08,0.25,2.99,6,2.6,0.0,3.3,23.0,False,a,,,,,2526
488,208706,33,328,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,4,Home,2026-04-18T14:00:00Z,1,2,28,0,0,0,1,0,0,0,8,1,0.17,0.19,0.36,0.71,4,6.0,10.8,15.9,33.0,False,a,,3.0,5.0,2.0,2526
489,114243,33,328,Jacob Murphy,J.Murphy,3,0.6,5.9,15,4,Home,2026-04-18T14:00:00Z,1,2,28,0,0,0,1,1,0,0,-2,0,0.08,0.01,0.09,0.71,1,0.7,0.0,4.7,4.0,False,a,,,,,2526
490,180974,33,328,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,s,Suspended until 02 May,,,,2526
491,432422,33,328,Sandro Tonali,Tonali,3,1.1,5.3,15,4,Home,2026-04-18T14:00:00Z,1,2,85,0,0,0,2,0,0,0,14,2,0.07,0.08,0.15,2.99,5,2.7,6.8,11.7,8.0,False,a,,1.0,3.0,,2526
492,640108,33,328,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,,2526
493,180135,33,326,Sean Longstaff,Longstaff,3,0.2,4.8,11,20,Home,2026-04-18T14:00:00Z,3,0,1,0,0,0,0,0,0,0,4,1,0.0,0.13,0.13,0.0,0,1.6,3.2,10.6,2.0,,a,,2.0,2.0,,2526
493,180135,33,332,Sean Longstaff,Longstaff,3,0.2,4.8,11,4,Away,2026-04-22T19:00:00Z,2,2,6,1,0,0,1,0,0,1,22,7,0.15,0.0,0.15,0.44,1,4.9,32.0,0.3,17.0,,a,,2.0,2.0,,2526
494,200089,33,328,Joe Willock,Willock,3,0.1,5.0,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
495,153127,33,328,Isaac Hayden,Hayden,3,0.0,4.5,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,,2526
496,564510,33,328,Garang Kuol,Kuol,3,0.0,4.4,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,,2526
497,547719,33,328,Lewis Miley,L.Miley,3,1.9,4.4,15,4,Home,2026-04-18T14:00:00Z,1,2,90,0,0,0,2,0,0,0,14,4,0.0,0.03,0.03,2.99,12,2.4,17.6,4.3,2.0,False,a,,,,,2526
498,461484,33,328,Joe White,White,3,0.0,4.5,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,,2526
499,219168,33,325,Alexander Isak,Isak,4,4.4,10.3,12,9,Away,2026-04-19T13:00:00Z,2,1,71,0,0,0,1,0,0,0,6,2,0.12,0.0,0.12,0.78,0,2.2,2.0,0.5,19.0,False,a,,,,,2526
500,538207,33,328,William Osula,Osula,4,0.6,5.4,15,4,Home,2026-04-18T14:00:00Z,1,2,90,1,0,0,2,0,0,3,30,9,0.39,0.04,0.43,2.99,2,7.8,35.4,12.4,30.0,False,a,,,,,2526
501,599303,33,328,Sean Neave,Neave,4,0.3,4.3,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
502,85633,33,329,Matz Sels,Sels,1,5.1,4.6,16,3,Home,2026-04-19T13:00:00Z,4,1,90,0,0,0,1,0,0,0,9,2,0.0,0.0,0.0,0.36,0,1.4,13.8,0.0,0.0,False,a,,,,,2526
503,475123,33,329,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,,2526
504,224068,33,329,Matt Turner,Turner,1,0.1,4.0,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,,2526
505,227444,33,329,Nikola Milenković,Milenković,2,3.5,5.1,16,3,Home,2026-04-19T13:00:00Z,4,1,90,0,1,0,1,0,0,0,15,5,0.0,0.0,0.0,0.36,7,0.8,7.4,0.4,0.0,False,a,,,,,2526
506,575476,33,329,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,3,Home,2026-04-19T13:00:00Z,4,1,41,0,0,0,0,0,0,0,8,1,0.0,0.0,0.0,0.04,6,1.2,11.6,0.3,0.0,False,i,Muscle injury - Expected back 04 May,,2.0,,2526
507,159506,33,329,Ola Aina,Aina,2,2.4,4.7,16,3,Home,2026-04-19T13:00:00Z,4,1,90,0,0,0,1,0,0,0,9,2,0.0,0.01,0.01,0.36,4,1.5,12.2,2.6,0.0,False,a,,,,,2526
508,215136,33,329,Neco Williams,N.Williams,2,5.1,4.8,16,3,Home,2026-04-19T13:00:00Z,4,1,90,0,0,0,1,0,0,0,8,2,0.07,0.19,0.26,0.36,3,4.9,14.8,16.4,18.0,False,a,,3.0,,,2526
509,451432,33,329,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,,2526
510,575458,33,329,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,3,Home,2026-04-19T13:00:00Z,4,1,48,0,0,0,1,0,0,0,6,1,0.0,0.0,0.0,0.32,6,1.7,15.8,1.6,0.0,False,a,,,,,2526
511,485047,33,329,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,3,Home,2026-04-19T13:00:00Z,4,1,2,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,0.1,1.2,0.2,0.0,False,a,,,,,2526
512,204822,33,329,Omar Richards,O.Richards,2,0.0,4.5,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,,2526
513,549067,33,329,Zach Abbott,Abbott,2,0.3,3.8,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
514,90585,33,329,Willy Boly,Boly,2,0.3,3.8,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,,2526
515,222531,33,329,Morgan Gibbs-White,Gibbs-White,3,11.5,7.5,16,3,Home,2026-04-19T13:00:00Z,4,1,88,3,0,0,1,0,0,3,71,20,0.73,0.02,0.75,0.36,4,19.1,101.8,15.5,74.0,True,a,,,1.0,2.0,2526
516,209046,33,329,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Muscle injury - Expected back 01 Jun,,,,2526
517,215379,33,329,Elliot Anderson,Anderson,3,7.2,5.6,16,3,Home,2026-04-19T13:00:00Z,4,1,90,0,0,0,1,0,0,0,13,2,0.0,0.05,0.05,0.36,11,2.7,14.0,13.3,0.0,False,a,,1.0,3.0,4.0,2526
518,510500,33,329,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,,2526
519,250199,33,329,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,3,Home,2026-04-19T13:00:00Z,4,1,1,0,1,0,0,0,0,0,17,4,0.0,0.18,0.18,0.0,5,3.8,23.6,14.6,0.0,False,a,,,,,2526
520,243345,33,329,Lewis O'Brien,O'Brien,3,0.0,5.0,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,,2526
521,210462,33,329,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,3,Home,2026-04-19T13:00:00Z,4,1,90,0,0,0,1,0,0,0,12,4,0.0,0.05,0.05,0.36,12,2.9,12.8,14.6,2.0,False,a,,,,,2526
522,204968,33,329,Ryan Yates,Yates,3,0.1,4.7,16,3,Home,2026-04-19T13:00:00Z,4,1,14,0,1,0,0,0,0,0,14,4,0.0,0.03,0.03,0.06,1,3.6,19.2,16.6,0.0,False,a,,,,,2526
523,569014,33,329,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
524,495161,33,329,Marko Stamenić,Stamenic,3,0.0,4.5,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,,2526
525,60689,33,329,Chris Wood,Wood,4,4.6,7.1,16,3,Home,2026-04-19T13:00:00Z,4,1,75,0,0,0,1,0,0,0,7,2,0.15,0.02,0.17,0.3,1,2.6,0.0,13.3,13.0,False,a,,,,1.0,2526
526,482973,33,329,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.9,5.8,16,3,Home,2026-04-19T13:00:00Z,4,1,45,1,0,0,0,0,0,2,34,7,0.24,0.0,0.24,0.14,4,6.8,40.4,6.3,21.0,False,a,,,,3.0,2526
527,210156,33,329,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
528,232571,33,321,Anthony Patterson,Patterson,1,0.1,4.2,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,,2526
529,74854,33,321,Simon Moore,Moore,1,0.3,3.9,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Hand injury - Unknown return date,,,,2526
530,490000,33,321,Blondy Nna Noukeu,Nna Noukeu,1,0.1,3.9,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined US Boulogne CO permanently.,,,,2526
531,223827,33,321,Daniel Ballard,Ballard,2,3.4,4.7,17,2,Away,2026-04-19T13:00:00Z,3,4,27,0,0,0,1,1,0,0,-4,0,0.0,0.0,0.0,0.98,2,0.7,6.2,1.2,0.0,False,a,,,,,2526
532,487676,33,321,Trai Hume,Hume,2,0.4,4.5,17,2,Away,2026-04-19T13:00:00Z,3,4,27,1,0,0,1,0,0,0,18,7,0.08,0.0,0.08,0.98,4,6.1,43.8,0.3,17.0,False,a,,2.0,,,2526
533,220684,33,321,Aji Alese,Alese,2,0.0,4.0,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth on loan for the rest of the season.,,,,2526
534,232820,33,321,Joe Anderson,Anderson,2,0.3,3.8,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Barrow FC permanently.,,,,2526
535,461195,33,321,Dennis Cirkin,Cirkin,2,0.0,4.0,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
536,477547,33,321,Leo Fuhr Hjelde,Hjelde,2,0.0,4.0,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,,2526
537,492066,33,321,Niall Huggins,Huggins,2,0.1,4.0,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Wycombe Wanderers on loan for the rest of the season.,,,,2526
538,514613,33,321,Zak Johnson,Johnson,2,0.2,3.8,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined York City on loan for the rest of the season.,,,,2526
