player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
519,250199,38,377,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,4,Home,2026-05-24T15:00:00Z,1,1,25,0,0,0,0,0,0,0,6,1,0.11,0.0,0.11,0.14,3,1.2,5.2,2.1,5.0,False,a,,,,,2526
520,243345,38,377,Lewis O'Brien,O'Brien,3,0.0,5.0,16,4,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,,2526
521,210462,38,377,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,4,Home,2026-05-24T15:00:00Z,1,1,64,0,0,0,1,0,0,0,11,4,0.0,0.03,0.03,0.82,16,2.2,19.6,2.7,0.0,False,a,,,,,2526
522,204968,38,377,Ryan Yates,Yates,3,0.1,4.7,16,4,Home,2026-05-24T15:00:00Z,1,1,25,0,0,0,0,0,0,0,5,1,0.15,0.0,0.15,0.14,6,1.8,11.0,0.4,7.0,False,a,,,,,2526
523,569014,38,377,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,4,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
524,495161,38,377,Marko Stamenić,Stamenic,3,0.0,4.5,16,4,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,,2526
525,60689,38,377,Chris Wood,Wood,4,4.7,7.1,16,4,Home,2026-05-24T15:00:00Z,1,1,61,0,0,0,1,0,0,0,6,2,0.58,0.09,0.67,0.8,3,4.5,4.6,12.4,28.0,False,a,,,,1.0,2526
526,482973,38,377,Igor Jesus Maciel da Cruz,Igor Jesus,4,2.4,5.9,16,4,Home,2026-05-24T15:00:00Z,1,1,90,0,0,0,1,0,0,0,13,2,0.18,0.03,0.21,0.95,6,3.2,5.6,3.6,23.0,False,a,,,,3.0,2526
527,210156,38,377,Taiwo Awoniyi,Awoniyi,4,0.4,5.2,16,4,Home,2026-05-24T15:00:00Z,1,1,28,0,0,0,0,1,0,0,-5,0,0.17,0.0,0.17,0.16,1,0.5,0.0,0.1,7.0,False,a,,,,,2526
528,232571,38,378,Anthony Patterson,Patterson,1,0.1,4.2,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,,2526
529,74854,38,378,Simon Moore,Moore,1,0.3,3.9,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
530,490000,38,378,Blondy Nna Noukeu,Nna Noukeu,1,0.1,3.9,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined US Boulogne CO permanently.,,,,2526
531,223827,38,378,Daniel Ballard,Ballard,2,2.4,4.6,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
532,487676,38,378,Trai Hume,Hume,2,0.3,4.5,17,7,Home,2026-05-24T15:00:00Z,2,1,90,1,0,0,1,0,0,0,22,8,0.18,0.19,0.37,0.89,3,13.6,50.8,64.8,20.0,False,a,,2.0,,,2526
533,220684,38,378,Aji Alese,Alese,2,0.0,4.0,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth on loan for the rest of the season.,,,,2526
534,232820,38,378,Joe Anderson,Anderson,2,0.3,3.8,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Barrow FC permanently.,,,,2526
535,461195,38,378,Dennis Cirkin,Cirkin,2,0.0,4.0,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
536,477547,38,378,Leo Fuhr Hjelde,Hjelde,2,0.0,4.0,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,,2526
537,492066,38,378,Niall Huggins,Huggins,2,0.1,4.0,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Wycombe Wanderers on loan for the rest of the season.,,,,2526
538,514613,38,378,Zak Johnson,Johnson,2,0.2,3.8,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined York City on loan for the rest of the season.,,,,2526
539,167512,38,378,Luke O'Nien,O'Nien,2,0.1,4.0,17,7,Home,2026-05-24T15:00:00Z,2,1,90,0,1,0,1,0,0,1,23,6,0.08,0.01,0.09,0.89,4,7.7,31.8,20.7,24.0,False,a,,,,,2526
540,465702,38,378,Timothée Pembélé,Pembele,2,0.3,3.9,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Le Havre AC on loan for the rest of the season.,,,,2526
541,434399,38,378,Reinildo Mandava,Reinildo,2,3.0,3.8,17,7,Home,2026-05-24T15:00:00Z,2,1,90,0,0,0,1,0,0,0,12,2,0.0,0.01,0.01,0.89,8,1.6,14.0,1.9,0.0,False,a,,,,,2526
542,519634,38,378,Jenson Seelt,Seelt,2,0.1,4.0,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Wolfsburg on loan for the rest of the season.,,,,2526
543,535818,38,378,Simon Adingra,Adingra,3,0.3,4.9,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined AS Monaco on loan for the rest of the season.,,,,2526
544,547027,38,378,Habib Diarra,Diarra,3,0.1,5.3,17,7,Home,2026-05-24T15:00:00Z,2,1,29,0,0,0,0,1,0,0,-2,0,0.13,0.04,0.17,0.08,2,2.1,0.0,10.8,12.0,False,a,,,,1.0,2526
545,124165,38,378,Patrick Roberts,Roberts,3,0.0,5.4,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Birmingham City permanently.,,,,2526
546,626844,38,378,Milan Aleksić,Aleksić,3,0.0,4.9,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
547,484420,38,378,Enzo Le Fée,E.Le Fée,3,1.6,4.8,17,7,Home,2026-05-24T15:00:00Z,2,1,90,0,0,0,1,0,0,3,27,5,0.08,0.66,0.74,0.89,11,12.3,27.4,55.7,40.0,False,a,,3.0,2.0,2.0,2526
548,461199,38,378,Romaine Mundle,Mundle,3,0.0,4.9,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,,2526
549,223336,38,378,Dan Neil,Neil,3,0.0,4.8,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Ipswich Town on loan for the rest of the season.,,,,2526
550,215460,38,378,Ian Poveda-Ocampo,Poveda,3,0.0,4.7,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
551,554197,38,378,Chris Rigg,Rigg,3,0.1,4.7,17,7,Home,2026-05-24T15:00:00Z,2,1,1,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,0.0,0.2,0.1,0.0,False,a,,,,,2526
552,577669,38,378,Noah Sadiki,Sadiki,3,0.1,4.9,17,7,Home,2026-05-24T15:00:00Z,2,1,90,0,0,0,1,1,0,0,11,1,0.0,0.02,0.02,0.89,6,3.1,7.8,23.1,0.0,False,a,,,,,2526
553,549912,38,378,Chemsdine Talbi,Talbi,3,0.2,4.9,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Muscle injury - Expected back 01 Jun,,,,2526
554,477851,38,378,Abdoullah Ba,Ba,3,0.3,4.3,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
555,171422,38,378,Alan Browne,Browne,3,0.0,4.5,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,,2526
556,458297,38,378,Pierre Ekwah Elimby,Ekwah,3,0.0,4.5,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Saint-Etienne permanently.,,,,2526
557,547410,38,378,Harrison Jones,H.Jones,3,0.1,4.3,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
558,493837,38,378,Jay Matete,Matete,3,0.2,4.3,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined MK Dons permanently.,,,,2526
559,500696,38,378,Nectarios Triantis,Triantis,3,0.0,4.4,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Minnesota United permanently.,,,,2526
560,437505,38,378,Wilson Isidor,Isidor,4,1.3,5.0,17,7,Home,2026-05-24T15:00:00Z,2,1,29,0,0,0,0,0,0,0,5,1,0.09,0.01,0.1,0.08,1,1.0,0.8,0.6,9.0,False,a,,,,,2526
561,564406,38,378,Eliezer Mayenda Dossou,Mayenda,4,0.5,5.1,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
562,611975,38,378,Ahmed Abdullahi,Abdullahi,4,0.4,4.2,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
563,551153,38,378,Luís Hemir Silva Semedo,Luís Hemir,4,0.1,4.4,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Moreirense on loan for the rest of the season.,,,,2526
564,440955,38,378,Nazarii Rusyn,Rusyn,4,0.1,4.4,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Arka on loan for the rest of the season.,,,,2526
565,184254,38,379,Guglielmo Vicario,Vicario,1,4.7,4.7,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
566,214572,38,379,Brandon Austin,Austin,1,0.3,3.9,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
567,485055,38,379,Antonín Kinský,Kinsky,1,1.9,3.9,18,9,Home,2026-05-24T15:00:00Z,1,0,90,0,0,1,0,1,0,0,19,5,0.0,0.0,0.0,0.41,0,1.0,10.2,0.0,0.0,False,a,,,,,2526
568,441164,38,379,Pedro Porro Sauceda,Pedro Porro,2,11.7,5.2,18,9,Home,2026-05-24T15:00:00Z,1,0,90,0,0,1,0,0,0,2,38,10,0.06,0.11,0.17,0.41,11,9.0,28.8,56.8,4.0,True,a,,3.0,2.0,,2526
569,221632,38,379,Cristian Romero,Romero,2,2.9,5.0,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,,2526
570,135720,38,379,Kevin Danso,Danso,2,0.2,4.2,18,9,Home,2026-05-24T15:00:00Z,1,0,90,0,0,1,0,0,0,0,28,8,0.2,0.01,0.21,0.41,11,4.1,22.2,0.8,18.0,False,a,,,,,2526
571,115556,38,379,Ben Davies,Davies,2,0.1,4.3,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Unknown return date,,,,2526
572,493125,38,379,Radu Drăgușin,Dragusin,2,0.0,4.5,18,9,Home,2026-05-24T15:00:00Z,1,0,1,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.25,3,0.5,5.0,0.0,0.0,False,a,,,,,2526
573,232859,38,379,Djed Spence,Spence,2,0.9,4.1,18,9,Home,2026-05-24T15:00:00Z,1,0,90,0,0,1,0,0,0,0,20,6,0.02,0.01,0.03,0.41,3,3.3,7.8,2.2,23.0,False,a,,,,,2526
574,487053,38,379,Destiny Udogie,Udogie,2,0.3,4.3,18,9,Home,2026-05-24T15:00:00Z,1,0,89,0,0,1,0,0,0,1,32,7,0.02,0.02,0.04,0.16,3,2.3,13.4,2.5,7.0,False,a,,,,,2526
575,491279,38,379,Micky van de Ven,Van de Ven,2,17.6,4.4,18,9,Home,2026-05-24T15:00:00Z,1,0,90,0,0,1,0,0,0,0,24,6,0.03,0.0,0.03,0.41,6,1.9,12.6,0.3,6.0,False,a,,,,,2526
576,548308,38,379,Ashley Phillips,Phillips,2,0.0,4.0,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Stoke City on loan for the rest of the season.,,,,2526
577,553299,38,379,Takai Kōta,Takai,2,0.0,4.0,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Mönchengladbach on loan for the rest of the season.,,,,2526
578,610799,38,379,Luka Vušković,Vuskovic,2,0.3,3.9,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Hamburger SV on loan for the rest of the season.,,,,2526
579,85971,38,379,Son Heung-min,Son,3,0.1,8.5,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Los Angeles FC permanently.,,,,2526
580,242898,38,373,Brennan Johnson,Johnson,3,2.4,6.5,8,1,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,1.0,3.0,,2526
581,172780,38,379,James Maddison,Maddison,3,0.3,6.8,18,9,Home,2026-05-24T15:00:00Z,1,0,8,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.25,2,0.2,1.0,1.0,0.0,False,a,,,,,2526
582,460842,38,379,Mohammed Kudus,Kudus,3,9.1,6.4,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Expected back 01 Jun,,4.0,3.0,2526
583,445044,38,379,Dejan Kulusevski,Kulusevski,3,0.0,6.4,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,,2526
584,511499,38,379,Mathys Tel,Tel,3,0.5,6.2,18,9,Home,2026-05-24T15:00:00Z,1,0,72,0,0,1,0,0,0,0,15,3,0.06,0.26,0.32,0.16,6,8.6,11.4,56.1,18.0,False,a,,1.0,,,2526
585,202993,38,379,Rodrigo Bentancur,Bentancur,3,0.2,5.2,18,9,Home,2026-05-24T15:00:00Z,1,0,81,0,0,1,0,0,0,0,16,5,0.0,0.01,0.01,0.16,14,1.5,12.2,2.6,0.0,False,a,,,,,2526
586,570526,38,379,Lucas Bergvall,Bergvall,3,0.2,5.2,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
587,227127,38,379,Yves Bissouma,Bissouma,3,0.0,5.2,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
588,550839,38,379,Wilson Odobert,Odobert,3,0.0,5.3,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,,2526
589,235674,38,379,Manor Solomon,Solomon,3,0.0,5.4,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina on loan for the rest of the season.,,,,2526
590,436234,38,379,Bryan Gil Salvatierra,Bryan,3,0.0,4.9,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Girona permanently.,,,,2526
591,547701,38,379,Archie Gray,Gray,3,0.1,4.8,18,9,Home,2026-05-24T15:00:00Z,1,0,8,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.25,1,0.2,2.2,0.0,0.0,False,a,,,,,2526
592,499721,38,379,Mikey Moore,Moore,3,0.0,5.0,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,,2526
593,482442,38,379,Pape Matar Sarr,P.M.Sarr,3,1.0,4.5,18,9,Home,2026-05-24T15:00:00Z,1,0,17,0,0,0,0,1,0,0,1,0,0.0,0.0,0.0,0.25,2,1.5,3.2,11.5,0.0,False,a,,,,,2526
594,623095,38,379,Yang Min-hyeok,Min-hyeok,3,0.0,4.5,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,,2526
595,499726,38,379,Callum Olusesi,Olusesi,3,0.2,4.3,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
596,154566,38,379,Dominic Solanke-Mitchell,Solanke,4,1.1,7.1,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,2.0,2526
597,212319,38,379,Richarlison de Andrade,Richarlison,4,8.7,6.5,18,9,Home,2026-05-24T15:00:00Z,1,0,72,0,0,1,0,0,0,0,1,2,0.06,0.09,0.15,0.16,4,2.7,4.8,10.6,12.0,False,a,,,,5.0,2526
598,552427,38,379,Will Lankshear,Lankshear,4,0.0,4.5,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,,2526
599,490145,38,379,Dane Scarlett,Scarlett,4,0.5,4.3,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Hibernian on loan for the rest of the season.,,,,2526
600,84182,38,380,Alphonse Areola,Areola,1,1.9,4.2,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
601,82143,38,380,Wes Foderingham,Foderingham,1,0.2,4.0,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Aris Limassol permanently.,,,,2526
602,483364,38,380,Krisztián Hegyi,Hegyi,1,0.2,3.9,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined MTK Budapest on loan for the rest of the season.,,,,2526
603,613804,38,380,El Hadji Malick Diouf,Diouf,2,2.4,4.1,19,11,Home,2026-05-24T15:00:00Z,3,0,90,0,0,1,0,0,0,0,29,6,0.0,0.01,0.01,1.59,8,4.4,22.8,17.0,4.0,False,a,,,,,2526
604,109533,38,380,Emerson Palmieri dos Santos,Emerson,2,0.0,4.4,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,,2526
605,214048,38,380,Maximilian Kilman,Kilman,2,0.1,4.0,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
606,233963,38,380,Konstantinos Mavropanos,Mavropanos,2,2.6,4.5,19,11,Home,2026-05-24T15:00:00Z,3,0,90,0,0,1,0,0,0,0,24,8,0.0,0.01,0.01,1.59,12,2.3,22.0,0.9,0.0,False,a,,,,,2526
607,210494,38,380,Nayef Aguerd,N.Aguerd,2,0.0,4.4,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,,2526
608,536109,38,380,Ollie Scarles,Scarles,2,0.0,4.3,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,5.0,,,2526
609,462116,38,380,Jean-Clair Todibo,Todibo,2,0.1,4.3,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
610,214590,38,380,Aaron Wan-Bissaka,Wan-Bissaka,2,4.3,4.1,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
611,518438,38,380,Kaelan Casey,Casey,2,0.1,4.0,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,,2526
612,224024,38,380,Lucas Tolentino Coelho de Lima,L.Paquetá,3,1.0,5.9,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Flamengo permanently.,,,,2526
613,215439,38,380,Tomáš Souček,Souček,3,0.5,5.7,19,11,Home,2026-05-24T15:00:00Z,3,0,90,0,0,1,0,0,0,0,17,3,0.83,0.01,0.84,1.59,8,10.1,22.6,2.9,75.0,False,a,,,,,2526
614,101178,38,372,James Ward-Prowse,Ward-Prowse,3,0.2,5.6,3,20,Home,2026-05-24T15:00:00Z,1,1,15,0,0,0,0,0,0,0,10,1,0.0,0.16,0.16,0.49,2,2.7,8.4,19.0,0.0,False,a,,1.0,1.0,,2526
615,450070,38,380,Crysencio Summerville,Summerville,3,1.6,5.4,19,11,Home,2026-05-24T15:00:00Z,3,0,90,0,1,1,0,0,0,0,25,6,0.04,0.34,0.38,1.59,7,7.7,32.4,31.6,13.0,False,a,,2.0,,,2526
616,213999,38,380,Edson Álvarez Velázquez,Álvarez,3,0.0,4.9,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Fenerbahçe on loan for the rest of the season.,,,,2526
617,149519,38,380,Maxwel Cornet,Cornet,3,0.0,4.9,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Genoa on loan for the rest of the season.,,,,2526
618,197024,38,380,Guido Rodríguez,G.Rodriguez,3,0.0,4.8,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,,2526
619,577114,38,380,Luis Guilherme Lira dos Santos,L.Guilherme,3,0.0,4.9,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sporting CP permanently.,,,,2526
620,490885,38,380,George Earthy,Earthy,3,0.0,4.5,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol City on loan for the rest of the season.,,,,2526
